0.0, 0.9888664394523607, 0.21849287780328983, 125.351, 0.214629, -0.026664, 4.71404, 4.76857, 4.99095, 5.42606, 6.18103, 7.51501, 10.2437, 23.7967, 51.2502, 34.5761, 23.7056, 17.1719, 13.281, 10.8893, 9.3691, 8.38905, 7.77194, 7.42173, 7.29009
1.0, 0.0, 0.37124697326763584, 124.006, 0.211434, -0.0238235, 4.73284, 4.79011, 5.01633, 5.45734, 6.22176, 7.57356, 10.3476, 75.7778, 51.1642, 34.4445, 23.5843, 17.0784, 13.2113, 10.8364, 9.3278, 8.35561, 7.74436, 7.39861, 7.27046
1.0, 0.0, 0.38489839998673003, 123.038, 0.207934, -0.0217462, 4.75362, 4.81305, 5.04258, 5.48873, 6.26115, 7.62849, 10.4405, 76.2037, 51.1489, 34.3611, 23.4919, 17.0012, 13.1507, 10.7887, 9.28909, 8.32334, 7.71662, 7.37453, 7.24914
1.0, 0.0, 0.37356056008461924, 122.983, 0.204536, -0.0228155, 4.77412, 4.83286, 5.0623, 5.50857, 6.28127, 7.64833, 10.4526, 77.3448, 51.5022, 34.531, 23.5551, 17.0161, 13.146, 10.7762, 9.2731, 8.30594, 7.69813, 7.35524, 7.22891
0.0, 0.9441261354265046, 0.24410222560061431, 123.053, 0.201349, -0.0260026, 4.79366, 4.8497, 5.07657, 5.51952, 6.28711, 7.6427, 10.4079, 23.0901, 52.118, 34.8811, 23.729, 17.0964, 13.1812, 10.789, 9.27387, 8.29965, 7.68694, 7.34005, 7.21028
0.49650140054531866, 0.565073658789623, 0.2168966851202891, 121.978, 0.198222, -0.0289189, 4.81285, 4.86638, 5.09066, 5.53061, 6.29365, 7.63851, 10.368, 21.8326, 52.7201, 35.2218, 23.897, 17.1729, 13.2142, 10.8005, 9.27407, 8.29297, 7.6758, 7.32518, 7.19203
1.0, 0.0, 0.1970101549138295, 120.674, 0.194704, -0.0291491, 4.834, 4.88744, 5.11226, 5.55364, 6.31902, 7.66733, 10.4008, 21.6922, 52.985, 35.3296, 23.9206, 17.1637, 13.1946, 10.7784, 9.252, 8.27125, 7.65468, 7.30431, 7.17097
1.0, 0.0, 0.18784462195349172, 120.324, 0.191134, -0.0293747, 4.85545, 4.90894, 5.1346, 5.57778, 6.3458, 7.69873, 10.4389, 21.6201, 53.2266, 35.4209, 23.934, 17.1483, 13.1711, 10.7538, 9.22816, 8.2484, 7.63259, 7.28284, 7.14959
1.0, 0.0, 0.16435711162051808, 120.437, 0.187784, -0.0312144, 4.87586, 4.92786, 5.15256, 5.59479, 6.36124, 7.71043, 10.434, 21.1321, 53.6772, 35.6561, 24.0355, 17.1848, 13.1792, 10.7494, 9.21749, 8.23451, 7.61635, 7.26489, 7.12984
1.0, 0.0, 0.14119369511027224, 120.586, 0.184663, -0.0333998, 4.89497, 4.94514, 5.16835, 5.60873, 6.37246, 7.7154, 10.4162, 20.6173, 54.187, 35.9326, 24.1627, 17.2367, 13.1971, 10.7515, 9.21147, 8.22405, 7.60282, 7.24883, 7.11156
1.0, 0.0, 0.12589699157744932, 120.738, 0.181781, -0.0350752, 4.91258, 4.96136, 5.18331, 5.62237, 6.3843, 7.72239, 10.4053, 20.241, 54.6505, 36.1784, 24.2718, 17.2788, 13.2098, 10.7508, 9.20432, 8.21326, 7.5897, 7.2337, 7.09462
1.0, 0.0, 0.12250503018044451, 120.901, 0.17911, -0.0358326, 4.92876, 4.97683, 5.19831, 5.63727, 6.39916, 7.73591, 10.4109, 20.0388, 55.0136, 36.3559, 24.3401, 17.298, 13.2096, 10.7426, 9.19296, 8.20009, 7.57571, 7.21886, 7.07878
1.0, 0.0, 0.12258571931029, 121.074, 0.176656, -0.03584, 4.94348, 4.99171, 5.21391, 5.65429, 6.41824, 7.75839, 10.4383, 20.0199, 55.2437, 36.4431, 24.355, 17.2873, 13.1921, 10.7245, 9.17561, 8.18364, 7.56007, 7.20387, 7.06405
1.0, 0.0, 0.12919627236610393, 121.257, 0.174414, -0.0346992, 4.95673, 5.00618, 5.23026, 5.67353, 6.44182, 7.79017, 10.4878, 20.1752, 55.3387, 36.4378, 24.3153, 17.2461, 13.1573, 10.6961, 9.15209, 8.16375, 7.54269, 7.18861, 7.05033
1.0, 0.0, 0.14784972700659493, 121.452, 0.172379, -0.0325022, 4.96856, 5.02023, 5.24729, 5.69461, 6.46951, 7.83022, 10.5577, 20.499, 55.316, 36.3468, 24.2254, 17.1772, 13.107, 10.6587, 9.12315, 8.14088, 7.524, 7.17316, 7.03764
1.0, 0.0, 0.1745050866457373, 121.647, 0.170523, -0.0294629, 4.97919, 5.03387, 5.26463, 5.71708, 6.50044, 7.87677, 10.6438, 20.9785, 55.1987, 36.1883, 24.0967, 17.087, 13.0449, 10.6145, 9.09034, 8.11585, 7.50449, 7.15777, 7.02591
1.0, 0.0, 0.20618962778330568, 121.839, 0.168855, -0.0261112, 4.9887, 5.04662, 5.28117, 5.73912, 6.53148, 7.92435, 10.734, 21.5416, 55.0548, 36.0095, 23.9576, 16.992, 12.9807, 10.5694, 9.05757, 8.09114, 7.48572, 7.1434, 7.0153
1.0, 0.0, 0.23793923334439843, 122.025, 0.167351, -0.0230869, 4.99733, 5.05815, 5.29636, 5.75959, 6.56028, 7.96894, 10.8191, 22.1177, 54.9387, 35.8457, 23.8291, 16.9041, 12.9213, 10.5277, 9.02738, 8.06843, 7.46854, 7.13045, 7.0058
1.0, 0.0, 0.2654013062961361, 122.204, 0.166032, -0.0206161, 5.00495, 5.06824, 5.3096, 5.77738, 6.58497, 8.00711, 10.8911, 22.6161, 54.8971, 35.7246, 23.7274, 16.8326, 12.872, 10.4929, 9.00183, 8.04914, 7.45371, 7.11923, 6.99755
1.0, 0.0, 0.28512067029804367, 122.379, 0.164869, -0.0187755, 5.01173, 5.07689, 5.32067, 5.79166, 6.6044, 8.03626, 10.9441, 22.9469, 54.9659, 35.665, 23.6634, 16.7833, 12.8363, 10.4668, 8.98209, 8.03395, 7.44165, 7.1098, 6.99033
1.0, 0.0, 0.2955109434383272, 122.544, 0.163861, -0.0176218, 5.01767, 5.08401, 5.32929, 5.80219, 6.61816, 8.05557, 10.9759, 23.0592, 55.1617, 35.6724, 23.6399, 16.7577, 12.8151, 10.4501, 8.96858, 8.02305, 7.43261, 7.1022, 6.98415
1.0, 0.0, 0.29412098928926034, 122.701, 0.163018, -0.017344, 5.0227, 5.08936, 5.33485, 5.8082, 6.62493, 8.0627, 10.9813, 22.8907, 55.5251, 35.7646, 23.667, 16.7615, 12.8117, 10.4446, 8.96274, 8.01729, 7.42714, 7.09686, 6.97907
1.0, 0.0, 0.28069842951560664, 122.857, 0.162319, -0.0180866, 5.02696, 5.09281, 5.33741, 5.80965, 6.62433, 8.05732, 10.9594, 22.4685, 56.082, 35.9478, 23.7479, 16.7961, 12.8269, 10.4509, 8.96482, 8.0168, 7.42521, 7.0938, 6.97496
1.0, 0.0, 0.2594602420527925, 123.015, 0.161796, -0.0198818, 5.03029, 5.09445, 5.3372, 5.80697, 6.61716, 8.041, 10.9142, 21.8923, 56.8333, 36.212, 23.8768, 16.8583, 12.8586, 10.4679, 8.97397, 8.02121, 7.42654, 7.09289, 6.97204
1.0, 0.0, 0.2378282641565201, 123.176, 0.161455, -0.0222826, 5.03261, 5.09449, 5.33467, 5.80076, 6.60468, 8.01585, 10.851, 21.2524, 57.7725, 36.5427, 24.0453, 16.9433, 12.9039, 10.4937, 8.98894, 8.02976, 7.43065, 7.09388, 6.97031
1.0, 0.0, 0.21595475074488485, 123.344, 0.161285, -0.0250032, 5.03398, 5.09327, 5.33043, 5.79205, 6.58875, 7.98513, 10.7774, 20.6242, 58.8732, 36.9154, 24.2389, 17.0428, 12.9582, 10.5252, 9.00784, 8.04122, 7.43695, 7.09637, 6.9697
1.0, 0.0, 0.19287356936504013, 123.511, 0.161282, -0.0278666, 5.03441, 5.09095, 5.32467, 5.78151, 6.5705, 7.95089, 10.6979, 20.0352, 60.1235, 37.3155, 24.4488, 17.1518, 13.0184, 10.5607, 9.0297, 8.05482, 7.44505, 7.10021, 6.97016
1.0, 0.0, 0.16841760325037142, 123.684, 0.161458, -0.030794, 5.03381, 5.08741, 5.31749, 5.76935, 6.55021, 7.91397, 10.6147, 19.488, 61.5285, 37.7362, 24.6715, 17.2683, 13.0834, 10.5994, 9.05413, 8.07031, 7.45476, 7.10553, 6.97178
1.0, 0.0, 0.14147183880593478, 123.862, 0.161791, -0.0338665, 5.03234, 5.08296, 5.30957, 5.75662, 6.52936, 7.87708, 10.5334, 19.0028, 63.0574, 38.1557, 24.8941, 17.3852, 13.1488, 10.6389, 9.07927, 8.08664, 7.46528, 7.11179, 6.97442
1.0, 0.0, 0.12490294290038434, 124.048, 0.162301, -0.0365536, 5.02979, 5.07783, 5.30134, 5.74405, 6.50935, 7.8427, 10.4592, 18.5945, 64.663, 38.5495, 25.1024, 17.4946, 13.2102, 10.6763, 9.10331, 8.1027, 7.4759, 7.11862, 6.97808
1.0, 0.0, 0.12117313980146288, 124.243, 0.162944, -0.0386046, 5.02634, 5.0724, 5.29349, 5.7325, 6.49174, 7.81321, 10.3974, 18.2733, 66.2851, 38.893, 25.2815, 17.588, 13.2628, 10.7085, 9.1243, 8.11714, 7.48587, 7.12542, 6.98243
1.0, 0.0, 0.11665052165546236, 124.439, 0.163742, -0.0399424, 5.02183, 5.06657, 5.28585, 5.72204, 6.47675, 7.789, 10.3483, 18.0325, 67.8905, 39.1763, 25.4261, 17.6626, 13.3051, 10.7348, 9.14195, 8.12969, 7.49511, 7.13223, 6.98756
1.0, 0.0, 0.11158627765555323, 124.638, 0.164668, -0.0407207, 5.01644, 5.06033, 5.2782, 5.71231, 6.46357, 7.76854, 10.3086, 17.8471, 69.5082, 39.413, 25.5442, 17.723, 13.3395, 10.7566, 9.15715, 8.14085, 7.50388, 7.13927, 6.99333
1.0, 0.0, 0.10629214261921388, 124.841, 0.165732, -0.0411751, 5.01014, 5.05348, 5.27045, 5.70314, 6.45182, 7.75144, 10.277, 17.708, 71.1392, 39.606, 25.6374, 17.7702, 13.3666, 10.7744, 9.17013, 8.15091, 7.51227, 7.14657, 6.99985
1.0, 0.0, 0.10109059242467106, 125.049, 0.166915, -0.0412257, 5.00304, 5.04627, 5.26286, 5.69479, 6.44169, 7.73795, 10.254, 17.6125, 72.7739, 39.7541, 25.7049, 17.8036, 13.3862, 10.788, 9.18057, 8.15967, 7.51998, 7.15388, 7.00697
1.0, 0.0, 0.0962534454966944, 125.263, 0.168199, -0.0407553, 4.99523, 5.03884, 5.25557, 5.68724, 6.43338, 7.72816, 10.2396, 17.5587, 74.3971, 39.8552, 25.7454, 17.8227, 13.3981, 10.797, 9.18826, 8.16695, 7.52702, 7.16107, 7.01455
1.0, 0.0, 0.0920103924596441, 125.48, 0.169567, -0.0397282, 4.98679, 5.0313, 5.24866, 5.68067, 6.42721, 7.72243, 10.2346, 17.5488, 75.9789, 39.9087, 25.7568, 17.826, 13.4012, 10.8009, 9.19301, 8.17248, 7.53326, 7.16798, 7.0225
1.0, 0.0, 0.08825951695855522, 125.7, 0.170956, -0.0382506, 4.97815, 5.02394, 5.24224, 5.6752, 6.42309, 7.7203, 10.2376, 17.5749, 77.5423, 39.9341, 25.7443, 17.8163, 13.3969, 10.8004, 9.19513, 8.17629, 7.53857, 7.17455, 7.03046
1.0, 0.0, 0.08493428246973661, 125.925, 0.172364, -0.0365098, 4.96934, 5.01658, 5.23617, 5.67059, 6.42048, 7.7211, 10.2469, 17.6305, 79.1058, 39.9382, 25.7124, 17.7962, 13.3867, 10.7965, 9.19518, 8.17883, 7.54317, 7.18091, 7.03851
1.0, 0.0, 0.09025223737707111, 126.152, 0.173798, -0.0346001, 4.96037, 5.00932, 5.23053, 5.6669, 6.41931, 7.72472, 10.2624, 17.7143, 80.6753, 39.9229, 25.6627, 17.7667, 13.3713, 10.7895, 9.1932, 8.18023, 7.54702, 7.18699, 7.04667
1.0, 0.0, 0.10559846721612892, 126.382, 0.175233, -0.0324643, 4.95137, 5.00222, 5.22531, 5.66379, 6.41913, 7.73023, 10.2819, 17.8164, 82.3008, 39.9003, 25.602, 17.7313, 13.3526, 10.7805, 9.18991, 8.18084, 7.55036, 7.19278, 7.05482
1.0, 0.0, 0.12085971032889187, 126.609, 0.176627, -0.0303254, 4.94266, 4.9954, 5.22035, 5.66077, 6.41908, 7.73564, 10.3011, 17.9169, 84.1021, 39.8953, 25.5434, 17.6969, 13.3344, 10.7717, 9.18667, 8.1814, 7.55366, 7.19833, 7.06275
1.0, 0.0, 0.13303081986353346, 126.831, 0.178007, -0.0284984, 4.93409, 4.98843, 5.2147, 5.65662, 6.41714, 7.73745, 10.3126, 17.9838, 86.287, 39.9472, 25.5063, 17.6743, 13.323, 10.7669, 9.18607, 8.18351, 7.55793, 7.20439, 7.07069
1.0, 0.0, 0.14011832575541225, 127.05, 0.179365, -0.0272474, 4.92576, 4.98106, 5.20802, 5.65065, 6.41207, 7.73361, 10.312, 17.9956, 89.0592, 40.0857, 25.503, 17.6703, 13.322, 10.7685, 9.18951, 8.18813, 7.56371, 7.21121, 7.07861
1.0, 0.0, 0.14139922549728992, 127.267, 0.180717, -0.0267797, 4.91756, 4.97321, 5.20028, 5.6428, 6.40355, 7.72379, 10.2982, 17.9479, 92.578, 40.3233, 25.5361, 17.6863, 13.3324, 10.777, 9.19723, 8.19551, 7.57106, 7.21883, 7.08665
1.0, 0.0, 0.14008990214418035, 127.482, 0.182091, -0.0268128, 4.90932, 4.96484, 5.19147, 5.63303, 6.39181, 7.70834, 10.2726, 17.847, 96.9871, 40.6615, 25.6023, 17.7203, 13.3534, 10.7919, 9.20892, 8.20552, 7.57995, 7.22726, 7.0949
1.0, 0.0, 0.13635156819979627, 127.698, 0.183448, -0.0272019, 4.90124, 4.95629, 5.18208, 5.62198, 6.37796, 7.68898, 10.2386, 17.7107, 102.41, 41.0904, 25.6928, 17.7675, 13.3818, 10.8113, 9.22336, 8.21723, 7.58989, 7.23608, 7.10311
1.0, 0.0, 0.1297856057555316, 127.913, 0.184838, -0.0278256, 4.89297, 4.94736, 5.17189, 5.60974, 6.36233, 7.66644, 10.1983, 17.5506, 109.034, 41.604, 25.8016, 17.8246, 13.4159, 10.8342, 9.24022, 8.23047, 7.6009, 7.2455, 7.11157
1.0, 0.0, 0.1204305834190679, 128.128, 0.186207, -0.0285964, 4.88488, 4.93835, 5.16141, 5.59702, 6.34585, 7.64226, 10.1545, 17.3793, 117.118, 42.1959, 25.9222, 17.888, 13.4535, 10.8591, 9.25838, 8.24443, 7.61235, 7.25517, 7.11993
1.0, 0.0, 0.10112441892713306, 128.345, 0.187603, -0.0295811, 4.87664, 4.92912, 5.15073, 5.58414, 6.32904, 7.61785, 10.1104, 17.2114, 126.918, 42.8491, 26.0448, 17.9527, 13.4917, 10.8846, 9.27689, 8.25874, 7.62399, 7.26506, 7.1285
1.0, 0.0, 0.1062445235408021, 128.567, 0.18899, -0.0302701, 4.86842, 4.92017, 5.14066, 5.57221, 6.31373, 7.5962, 10.0721, 17.07, 138.556, 43.5249, 26.1522, 18.0089, 13.5253, 10.9071, 9.29344, 8.27184, 7.63479, 7.27449, 7.13696
1.0, 0.0, 0.14611805706904496, 128.79, 0.190377, -0.0305903, 4.86015, 4.91151, 5.13126, 5.56132, 6.30025, 7.57772, 10.0407, 16.9588, 152.423, 44.2104, 26.2399, 18.0544, 13.5527, 10.926, 9.30762, 8.28346, 7.64473, 7.2834, 7.14535
1.0, 0.0, 0.13309269742090718, 129.002, 0.19177, -0.0309746, 4.85184, 4.90276, 5.12156, 5.54996, 6.28614, 7.55806, 10.0071, 16.8403, 170.368, 44.9844, 26.3351, 18.1039, 13.5825, 10.9462, 9.32277, 8.29563, 7.65511, 7.29252, 7.15379
1.0, 0.0, 0.12034311616131604, 129.214, 0.193245, -0.0316355, 4.84309, 4.89324, 5.11066, 5.53697, 6.26963, 7.53446, 9.96582, 16.6964, 195.21, 45.9015, 26.4527, 18.1658, 13.6194, 10.9709, 9.34104, 8.30989, 7.66696, 7.3027, 7.16278
1.0, 0.0, 0.11320955877481775, 129.43, 0.1948, -0.0325496, 4.83391, 4.88311, 5.09914, 5.52325, 6.2521, 7.50952, 9.92236, 16.5485, 200.0, 46.9289, 26.5765, 18.2314, 13.6586, 10.9974, 9.36048, 8.32512, 7.67952, 7.31352, 7.17232
1.0, 0.0, 0.10744869279431296, 129.648, 0.196399, -0.0333259, 4.82444, 4.87284, 5.0876, 5.50971, 6.23486, 7.48542, 9.88091, 16.4116, 200.0, 48.0401, 26.7015, 18.2941, 13.6963, 11.0229, 9.37936, 8.34013, 7.69197, 7.32439, 7.18208
1.0, 0.0, 0.10363610322596295, 129.868, 0.198018, -0.0338526, 4.8148, 4.86263, 5.07638, 5.49661, 6.2186, 7.46317, 9.84363, 16.2923, 200.0, 49.2197, 26.8327, 18.3499, 13.7304, 11.0463, 9.3969, 8.35434, 7.70402, 7.33505, 7.19193
1.0, 0.0, 0.1021135678254817, 130.09, 0.19967, -0.0340879, 4.80493, 4.85244, 5.06537, 5.48406, 6.20344, 7.44292, 9.81094, 16.1925, 200.0, 50.462, 26.9674, 18.3978, 13.7599, 11.067, 9.41293, 8.36759, 7.71561, 7.34554, 7.2019
1.0, 0.0, 0.10257531905994077, 130.312, 0.201348, -0.0340686, 4.79485, 4.8422, 5.05445, 5.47191, 6.18919, 7.42428, 9.78189, 16.1083, 200.0, 51.7797, 27.1081, 18.4389, 13.7856, 11.0855, 9.42771, 8.38006, 7.72684, 7.35601, 7.21197
1.0, 0.0, 0.10285692412847713, 130.535, 0.203041, -0.0340531, 4.78468, 4.83193, 5.04369, 5.46018, 6.17559, 7.40698, 9.7557, 16.0357, 200.0, 53.1924, 27.2584, 18.4747, 13.8085, 11.1024, 9.44145, 8.39197, 7.73771, 7.36638, 7.22213
1.0, 0.0, 0.10401035028958805, 130.759, 0.204779, -0.0339186, 4.77422, 4.82148, 5.03288, 5.44857, 6.1622, 7.39037, 9.73111, 15.9703, 200.0, 54.7255, 27.4229, 18.5073, 13.8297, 11.1184, 9.45464, 8.40367, 7.74847, 7.37681, 7.23254
1.0, 0.0, 0.10596366468951068, 130.984, 0.206537, -0.0336769, 4.76363, 4.811, 5.02216, 5.43699, 6.14903, 7.37424, 9.70769, 15.9098, 200.0, 56.4058, 27.6052, 18.5377, 13.8498, 11.1338, 9.46746, 8.41519, 7.75919, 7.3872, 7.24303
1.0, 0.0, 0.11325586178439517, 131.208, 0.208323, -0.0333812, 4.75285, 4.80037, 5.01122, 5.42518, 6.13567, 7.35785, 9.68413, 15.8499, 154.373, 58.2719, 27.8109, 18.5683, 13.87, 11.1493, 9.48051, 8.42683, 7.77012, 7.39775, 7.25369
1.0, 0.0, 0.06779004735704053, 131.431, 0.210125, -0.0331349, 4.74199, 4.78956, 4.99994, 5.41294, 6.12173, 7.34035, 9.65848, 15.7837, 115.725, 60.3921, 28.0499, 18.6024, 13.8923, 11.166, 9.49445, 8.43902, 7.78146, 7.40862, 7.26445
1.0, 0.0, 0.04422837307569899, 131.664, 0.211893, -0.0327175, 4.73131, 4.77911, 4.98938, 5.40192, 6.10965, 7.3261, 9.63934, 15.7404, 94.7982, 62.6245, 28.2879, 18.6247, 13.9078, 11.1787, 9.50573, 8.44954, 7.79166, 7.41886, 7.27498
1.0, 0.0, 0.06722468270786158, 131.906, 0.213547, -0.0312848, 4.72115, 4.77011, 4.98136, 5.39489, 6.10372, 7.32232, 9.64093, 15.7682, 83.1203, 64.6368, 28.4609, 18.6093, 13.902, 11.1783, 9.50845, 8.45446, 7.79814, 7.42691, 7.28459
1.0, 0.0, 0.06137265985460527, 132.146, 0.215075, -0.0291431, 4.71165, 4.76239, 4.97536, 5.39076, 6.10228, 7.32603, 9.65708, 15.8454, 75.5716, 66.5213, 28.5935, 18.5699, 13.8814, 11.1687, 9.50519, 8.45534, 7.80195, 7.43319, 7.29333
1.0, 0.0, -0.03170175155113447, 132.388, 0.216478, -0.0267119, 4.7029, 4.75568, 4.9706, 5.38825, 6.10318, 7.33318, 9.67995, 15.9443, 69.9208, 68.4598, 28.7215, 18.5291, 13.8547, 11.1552, 9.49923, 8.45419, 7.80432, 7.43835, 7.30128
1.0, 0.0, -0.060987078127378996, 132.641, 0.217534, -0.0226581, 4.69606, 4.75226, 4.97075, 5.39305, 6.11524, 7.35853, 9.73845, 16.1437, 67.1761, 69.6562, 28.7132, 18.4366, 13.7934, 11.12, 9.47908, 8.44333, 7.80012, 7.43935, 7.30696
1.0, 0.0, 0.029617855744881794, 132.9, 0.217938, -0.0155327, 4.69297, 4.75536, 4.98096, 5.41284, 6.15003, 7.42156, 9.87177, 16.5579, 68.5646, 69.0226, 28.4024, 18.2286, 13.6638, 11.0422, 9.43071, 8.4134, 7.783, 7.43219, 7.30845
1.0, 0.0, 0.1700824783979386, 133.162, 0.21779, -0.00733566, 4.6934, 4.76301, 4.99708, 5.44052, 6.19589, 7.50227, 10.04, 17.0408, 71.2925, 67.7901, 27.9976, 17.9862, 13.5112, 10.949, 9.37147, 8.37557, 7.75993, 7.42065, 7.30692
1.0, 0.0, 0.21767174583773483, 133.396, 0.217361, -0.00130773, 4.69585, 4.77083, 5.01126, 5.46334, 6.23262, 7.56566, 10.1709, 17.3477, 71.1284, 67.8198, 27.8067, 17.8293, 13.3999, 10.8799, 9.32669, 8.3463, 7.74142, 7.41053, 7.30417
1.0, 0.0, 0.1321029227630025, 133.605, 0.216831, 0.00130963, 4.69902, 4.77637, 5.01958, 5.4755, 6.25098, 7.59564, 10.2298, 17.378, 66.8872, 69.9202, 27.9489, 17.8031, 13.3524, 10.8491, 9.30577, 8.33184, 7.73153, 7.40416, 7.30099
1.0, 0.0, 0.04707042938147494, 133.829, 0.216176, 0.00161099, 4.70295, 4.78053, 5.02406, 5.48053, 6.25692, 7.60271, 10.2384, 17.2241, 61.0387, 73.8208, 28.3396, 17.8718, 13.347, 10.8433, 9.30044, 8.32689, 7.72707, 7.39999, 7.29707
1.0, 0.0, 0.009163001531881064, 134.076, 0.215226, 0.00173783, 4.70866, 4.78645, 5.0304, 5.48764, 6.26509, 7.61258, 10.2508, 17.0659, 56.2734, 78.3174, 28.7642, 17.9514, 13.3415, 10.8353, 9.29305, 8.32005, 7.72073, 7.39406, 7.29136
1.0, 0.0, -0.004003931607728654, 134.329, 0.213793, 0.0038147, 4.71728, 4.79706, 5.04368, 5.50474, 6.28825, 7.64731, 10.3131, 17.034, 53.5806, 81.8242, 29.0154, 17.9661, 13.304, 10.8019, 9.26867, 8.30158, 7.70634, 7.38287, 7.28281
1.0, 0.0, 0.028418603835723116, 134.585, 0.211764, 0.00800133, 4.72958, 4.81331, 5.06501, 5.53325, 6.32855, 7.71005, 10.4261, 17.132, 52.4832, 83.799, 29.0582, 17.9057, 13.23, 10.741, 9.22566, 8.27021, 7.68297, 7.36565, 7.2708
1.0, 0.0, 0.07271272681141425, 134.841, 0.209261, 0.0130987, 4.74487, 4.83345, 5.09127, 5.56843, 6.3784, 7.78784, 10.5522, 17.2763, 51.976, 85.0775, 29.015, 17.8163, 13.1429, 10.6672, 9.17368, 8.23219, 7.65468, 7.34469, 7.25614
1.0, 0.0, 0.11445001540690314, 135.09, 0.206362, 0.0175641, 4.7626, 4.85545, 5.1189, 5.60439, 6.42808, 7.86369, 10.6556, 17.3659, 51.0948, 87.0894, 29.0515, 17.7573, 13.0724, 10.5983, 9.12375, 8.19462, 7.62582, 7.32233, 7.23922
1.0, 0.0, 0.1466260922604912, 135.328, 0.203212, 0.0202997, 4.78177, 4.87747, 5.145, 5.63673, 6.47055, 7.92555, 10.7134, 17.3398, 49.3863, 90.9906, 29.2774, 17.767, 13.0375, 10.5497, 9.08279, 8.1622, 7.59937, 7.3003, 7.22066
1.0, 0.0, 0.1650469771248133, 135.555, 0.199907, 0.0211971, 4.80169, 4.89864, 5.16831, 5.66347, 6.50295, 7.96426, 10.7189, 17.1846, 46.9014, 97.7367, 29.7432, 17.8606, 13.0453, 10.527, 9.05308, 8.13655, 7.57642, 7.27933, 7.20096
1.0, 0.0, 0.16754640286398578, 135.776, 0.196529, 0.0203829, 4.82187, 4.9185, 5.18844, 5.6843, 6.52516, 7.97545, 10.6758, 16.918, 43.9531, 108.486, 30.4651, 18.0395, 13.0961, 10.5304, 9.03481, 8.11759, 7.55722, 7.25971, 7.18057
1.0, 0.0, 0.14933993353914288, 135.993, 0.193124, 0.0182548, 4.8421, 4.93718, 5.20579, 5.70033, 6.53883, 7.96399, 10.5952, 16.575, 40.9024, 125.023, 31.4349, 18.2954, 13.1849, 10.5568, 9.03105, 8.10401, 7.54116, 7.24134, 7.15986
1.0, 0.0, 0.12415635301014014, 136.211, 0.189712, 0.015368, 4.86234, 4.95508, 5.22153, 5.71361, 6.54268, 7.93706, 10.4919, 16.1979, 38.0441, 150.277, 32.6161, 18.6104, 13.3023, 10.6009, 9.03976, 8.09376, 7.52695, 7.22386, 7.13905
1.0, 0.0, 0.09862662312063775, 136.431, 0.186325, 0.0122368, 4.88243, 4.97269, 5.23685, 5.72575, 6.53908, 7.90157, 10.3797, 15.8228, 35.5401, 189.671, 33.9539, 18.9623, 13.4375, 10.6565, 9.05721, 8.08902, 7.51323, 7.20674, 7.11845
1.0, 0.0, 0.07656565710877358, 136.654, 0.182935, 0.00955653, 4.90263, 4.99078, 5.25316, 5.73461, 6.5317, 7.86368, 10.27, 15.4761, 33.4474, 200.0, 35.3784, 19.3271, 13.5789, 10.7171, 9.07947, 8.08917, 7.4991, 7.18914, 7.09791
1.0, 0.0, 0.06100414371817338, 136.883, 0.17953, 0.00770116, 4.92297, 5.0098, 5.26888, 5.74059, 6.52274, 7.82697, 10.1693, 15.1703, 31.747, 200.0, 36.822, 19.6853, 13.7179, 10.7781, 9.10372, 8.09245, 7.48818, 7.17055, 7.07738
1.0, 0.0, 0.05378288890308643, 137.116, 0.17607, 0.00684452, 4.9437, 5.02903, 5.28152, 5.74448, 6.51333, 7.79315, 10.0801, 14.9079, 30.3827, 200.0, 38.2315, 20.0235, 13.8487, 10.8363, 9.12811, 8.09766, 7.4805, 7.15268, 7.05657
1.0, 0.0, 0.03166106948512396, 137.353, 0.172637, 0.00421214, 4.96422, 5.04455, 5.29093, 5.74616, 6.50332, 7.76192, 10.0014, 14.6844, 29.2874, 200.0, 39.5727, 20.3362, 13.9699, 10.8912, 9.15235, 8.10463, 7.47597, 7.13912, 7.03589
1.0, 0.0, -0.015982045520843445, 137.598, 0.169839, -0.00146556, 4.98097, 5.0565, 5.29781, 5.74667, 6.49421, 7.73551, 9.93672, 14.505, 28.4478, 200.0, 40.7598, 20.6053, 14.0738, 10.9388, 9.17399, 8.11175, 7.47349, 7.12916, 7.01904
1.0, 0.0, -0.046811491361751306, 137.856, 0.167684, -0.00513911, 4.99396, 5.06641, 5.30454, 5.74947, 6.49116, 7.72193, 9.8998, 14.3981, 27.9446, 200.0, 41.5583, 20.7781, 14.1382, 10.9669, 9.18555, 8.11414, 7.46981, 7.12073, 7.0062
1.0, 0.0, -0.0544042973510348, 138.117, 0.165986, -0.00604248, 5.00417, 5.07596, 5.31364, 5.75823, 6.49953, 7.72945, 9.90468, 14.3923, 27.8631, 200.0, 41.7183, 20.8004, 14.1401, 10.9629, 9.17923, 8.10662, 7.46145, 7.11155, 6.99605
1.0, 0.0, -0.041731238959323104, 138.384, 0.164565, -0.004529, 5.01266, 5.08593, 5.32559, 5.77303, 6.51879, 7.75645, 9.94729, 14.4759, 28.1439, 200.0, 41.3, 20.6874, 14.0854, 10.9296, 9.15628, 8.08958, 7.44818, 7.10092, 6.98746
