1.0, 0.0, 5.938569557106894E-4, 120.454, 0.0050869, -1.45742E-4, 4.97457, 5.05118, 5.29354, 5.74365, 6.49304, 7.73771, 9.94662, 14.5388, 28.6237, 200.0, 28.9643, 14.6993, 10.0534, 7.81955, 6.56104, 5.80336, 5.34824, 5.10309, 5.02543
1.0, 0.0, 5.844169383822158E-4, 120.928, 0.00510235, -1.9921E-4, 4.97449, 5.05105, 5.29336, 5.74338, 6.49265, 7.73709, 9.94555, 14.5365, 28.6146, 200.0, 28.9735, 14.7017, 10.0545, 7.82017, 6.56144, 5.80363, 5.34843, 5.10322, 5.02551
1.0, 0.0, 5.782922756592704E-4, 121.403, 0.00512619, -2.51069E-4, 4.97437, 5.05088, 5.29313, 5.74307, 6.49221, 7.73643, 9.94441, 14.5341, 28.6055, 200.0, 28.9827, 14.7041, 10.0556, 7.82084, 6.56188, 5.80394, 5.34865, 5.10339, 5.02563
1.0, 0.0, 5.672056708716511E-4, 121.877, 0.00515766, -3.01813E-4, 4.97421, 5.05068, 5.29286, 5.74272, 6.49173, 7.73572, 9.94323, 14.5316, 28.5964, 200.0, 28.992, 14.7066, 10.0568, 7.82155, 6.56236, 5.80429, 5.34892, 5.10359, 5.02579
1.0, 0.0, 5.491652683115781E-4, 122.352, 0.00519676, -3.51663E-4, 4.97402, 5.05044, 5.29256, 5.74233, 6.4912, 7.73495, 9.94198, 14.529, 28.5872, 200.0, 29.0013, 14.7092, 10.0581, 7.82232, 6.56289, 5.80469, 5.34923, 5.10383, 5.02598
1.0, 0.0, 5.243726800262236E-4, 122.828, 0.00524368, -4.00492E-4, 4.97378, 5.05015, 5.29222, 5.7419, 6.49063, 7.73414, 9.94067, 14.5264, 28.578, 200.0, 29.0107, 14.7119, 10.0594, 7.82314, 6.56347, 5.80512, 5.34957, 5.10412, 5.02622
1.0, 0.0, 4.920783144739069E-4, 123.303, 0.00529766, -4.47935E-4, 4.97351, 5.04984, 5.29184, 5.74143, 6.49002, 7.73328, 9.93931, 14.5237, 28.5687, 200.0, 29.0201, 14.7146, 10.0608, 7.82401, 6.56408, 5.80559, 5.34995, 5.10443, 5.02649
1.0, 0.0, 4.5721373671852184E-4, 123.779, 0.00535927, -4.93493E-4, 4.9732, 5.04948, 5.29142, 5.74093, 6.48937, 7.73238, 9.93791, 14.521, 28.5596, 200.0, 29.0294, 14.7173, 10.0622, 7.82491, 6.56474, 5.8061, 5.35037, 5.10479, 5.0268
1.0, 0.0, 4.208401263301612E-4, 124.255, 0.00542774, -5.36682E-4, 4.97286, 5.0491, 5.29098, 5.74039, 6.48869, 7.73146, 9.93649, 14.5183, 28.5507, 200.0, 29.0385, 14.7201, 10.0636, 7.82585, 6.56542, 5.80664, 5.35082, 5.10517, 5.02714
1.0, 0.0, 3.846364369163033E-4, 124.731, 0.00550289, -5.77157E-4, 4.97249, 5.04868, 5.2905, 5.73982, 6.48798, 7.7305, 9.93504, 14.5156, 28.542, 200.0, 29.0474, 14.7228, 10.0651, 7.82681, 6.56613, 5.80721, 5.35129, 5.10559, 5.02752
1.0, 0.0, 3.500921978529482E-4, 125.208, 0.00558453, -6.14705E-4, 4.97208, 5.04823, 5.28999, 5.73922, 6.48724, 7.72952, 9.93358, 14.5129, 28.5336, 200.0, 29.056, 14.7255, 10.0666, 7.8278, 6.56688, 5.80781, 5.3518, 5.10604, 5.02792
1.0, 0.0, 3.158591171792116E-4, 125.685, 0.00567245, -6.49252E-4, 4.97164, 5.04776, 5.28946, 5.7386, 6.48648, 7.72852, 9.93211, 14.5102, 28.5255, 200.0, 29.0642, 14.7282, 10.068, 7.8288, 6.56764, 5.80843, 5.35234, 5.10652, 5.02836
1.0, 0.0, 2.802525547227538E-4, 126.162, 0.00576611, -6.808E-4, 4.97117, 5.04725, 5.2889, 5.73796, 6.4857, 7.7275, 9.93063, 14.5076, 28.5177, 200.0, 29.0721, 14.7309, 10.0695, 7.82983, 6.56843, 5.80908, 5.3529, 5.10702, 5.02883
1.0, 0.0, 2.4286555223701836E-4, 126.639, 0.00586491, -7.09324E-4, 4.97068, 5.04673, 5.28832, 5.73729, 6.4849, 7.72647, 9.92916, 14.505, 28.5103, 200.0, 29.0797, 14.7335, 10.071, 7.83086, 6.56923, 5.80974, 5.35348, 5.10755, 5.02933
1.0, 0.0, 2.0410583824477437E-4, 127.117, 0.00596905, -7.34738E-4, 4.97016, 5.04618, 5.28772, 5.73661, 6.48408, 7.72543, 9.92768, 14.5025, 28.5032, 200.0, 29.0869, 14.736, 10.0725, 7.83191, 6.57005, 5.81043, 5.35408, 5.1081, 5.02985
1.0, 0.0, 1.6336335451367593E-4, 127.595, 0.00607758, -7.56926E-4, 4.96961, 5.0456, 5.2871, 5.73591, 6.48325, 7.72438, 9.92621, 14.5, 28.4965, 200.0, 29.0937, 14.7385, 10.074, 7.83296, 6.57088, 5.81113, 5.3547, 5.10867, 5.03039
1.0, 0.0, 1.2189003513967799E-4, 128.073, 0.0061903, -7.75747E-4, 4.96905, 5.04502, 5.28646, 5.7352, 6.48241, 7.72333, 9.92476, 14.4976, 28.4903, 200.0, 29.1001, 14.7409, 10.0754, 7.83402, 6.57172, 5.81185, 5.35534, 5.10926, 5.03095
1.0, 0.0, 7.908149989867882E-5, 128.552, 0.00630665, -7.91063E-4, 4.96847, 5.04441, 5.28581, 5.73447, 6.48157, 7.72228, 9.92334, 14.4953, 28.4845, 200.0, 29.106, 14.7433, 10.0769, 7.83507, 6.57257, 5.81257, 5.35599, 5.10987, 5.03153
1.0, 0.0, 3.7113323406784936E-5, 129.03, 0.00642605, -8.02748E-4, 4.96787, 5.0438, 5.28515, 5.73375, 6.48073, 7.72125, 9.92195, 14.4931, 28.4792, 200.0, 29.1114, 14.7455, 10.0783, 7.8361, 6.57341, 5.8133, 5.35665, 5.11048, 5.03213
1.0, 0.0, -3.7107160743071396E-6, 129.509, 0.00654831, -8.10724E-4, 4.96726, 5.04317, 5.28449, 5.73301, 6.47989, 7.72023, 9.92059, 14.491, 28.4744, 200.0, 29.1163, 14.7476, 10.0796, 7.83713, 6.57425, 5.81403, 5.35731, 5.11111, 5.03274
1.0, 0.0, -4.4581216143989993E-5, 129.988, 0.00667248, -8.14986E-4, 4.96664, 5.04253, 5.28382, 5.73228, 6.47906, 7.71922, 9.91928, 14.489, 28.4701, 200.0, 29.1206, 14.7496, 10.081, 7.83814, 6.57509, 5.81476, 5.35798, 5.11175, 5.03336
1.0, 0.0, -8.397069244253565E-5, 130.468, 0.00679836, -8.15549E-4, 4.96601, 5.04189, 5.28315, 5.73156, 6.47823, 7.71824, 9.91801, 14.4872, 28.4664, 200.0, 29.1243, 14.7515, 10.0822, 7.83912, 6.57591, 5.81549, 5.35865, 5.11239, 5.03399
1.0, 0.0, -1.2219752722141854E-4, 130.947, 0.00692501, -8.12451E-4, 4.96538, 5.04125, 5.28248, 5.73083, 6.47742, 7.71728, 9.9168, 14.4855, 28.4633, 200.0, 29.1275, 14.7532, 10.0834, 7.84008, 6.57672, 5.81621, 5.35932, 5.11303, 5.03463
1.0, 0.0, -1.6002014908977989E-4, 131.427, 0.00705299, -8.05768E-4, 4.96474, 5.04061, 5.28181, 5.73012, 6.47662, 7.71635, 9.91563, 14.4839, 28.4607, 200.0, 29.1301, 14.7548, 10.0846, 7.84101, 6.57752, 5.81693, 5.35999, 5.11367, 5.03527
1.0, 0.0, -1.966639390287633E-4, 131.907, 0.00718098, -7.95564E-4, 4.9641, 5.03997, 5.28115, 5.72941, 6.47584, 7.71545, 9.91453, 14.4824, 28.4587, 200.0, 29.1321, 14.7563, 10.0857, 7.84191, 6.5783, 5.81764, 5.36065, 5.11431, 5.03591
1.0, 0.0, -2.3182752842572894E-4, 132.388, 0.00730724, -7.81906E-4, 4.96347, 5.03934, 5.28051, 5.72873, 6.4751, 7.71459, 9.9135, 14.4811, 28.4573, 200.0, 29.1335, 14.7576, 10.0867, 7.84277, 6.57905, 5.81832, 5.3613, 5.11494, 5.03654
1.0, 0.0, -2.6491823793999524E-4, 132.868, 0.00743294, -7.64883E-4, 4.96284, 5.03872, 5.27987, 5.72806, 6.47437, 7.71377, 9.91254, 14.4799, 28.4564, 200.0, 29.1343, 14.7587, 10.0877, 7.84359, 6.57978, 5.81899, 5.36193, 5.11556, 5.03717
1.0, 0.0, -2.962320766655528E-4, 133.349, 0.00755672, -7.44615E-4, 4.96222, 5.03811, 5.27925, 5.72741, 6.47367, 7.713, 9.91165, 14.4789, 28.4561, 200.0, 29.1345, 14.7597, 10.0886, 7.84436, 6.58047, 5.81963, 5.36255, 5.11617, 5.03779
1.0, 0.0, -3.246149950777502E-4, 133.83, 0.00767803, -7.21246E-4, 4.96161, 5.03751, 5.27865, 5.72679, 6.47301, 7.71227, 9.91084, 14.4781, 28.4564, 200.0, 29.1341, 14.7605, 10.0894, 7.84509, 6.58114, 5.82026, 5.36315, 5.11677, 5.03839
1.0, 0.0, -3.503107542711832E-4, 134.311, 0.00779667, -6.94955E-4, 4.96102, 5.03693, 5.27807, 5.72619, 6.47237, 7.71159, 9.91011, 14.4774, 28.4572, 200.0, 29.1332, 14.7612, 10.0901, 7.84577, 6.58177, 5.82085, 5.36373, 5.11735, 5.03898
1.0, 0.0, -3.7388814467423457E-4, 134.793, 0.00791206, -6.65954E-4, 4.96044, 5.03637, 5.27751, 5.72562, 6.47178, 7.71096, 9.90945, 14.4769, 28.4586, 200.0, 29.1317, 14.7617, 10.0908, 7.84639, 6.58236, 5.82142, 5.36429, 5.11791, 5.03956
1.0, 0.0, -3.9322178866266384E-4, 135.274, 0.00802383, -6.34459E-4, 4.95988, 5.03583, 5.27698, 5.72508, 6.47122, 7.71038, 9.90887, 14.4765, 28.4604, 200.0, 29.1297, 14.7621, 10.0913, 7.84697, 6.58291, 5.82196, 5.36482, 5.11844, 5.04012
1.0, 0.0, -4.101221500826891E-4, 135.756, 0.00813141, -6.00726E-4, 4.95934, 5.03532, 5.27647, 5.72457, 6.4707, 7.70985, 9.90838, 14.4763, 28.4628, 200.0, 29.1272, 14.7623, 10.0918, 7.84749, 6.58343, 5.82247, 5.36533, 5.11896, 5.04066
1.0, 0.0, -4.2269449938545697E-4, 136.237, 0.00823441, -5.6503E-4, 4.95883, 5.03483, 5.27599, 5.72409, 6.47022, 7.70938, 9.90796, 14.4762, 28.4655, 200.0, 29.1243, 14.7623, 10.0922, 7.84796, 6.58391, 5.82294, 5.36581, 5.11945, 5.04117
1.0, 0.0, -4.330991993153231E-4, 136.719, 0.00833263, -5.27673E-4, 4.95834, 5.03436, 5.27554, 5.72365, 6.46979, 7.70896, 9.90762, 14.4762, 28.4687, 200.0, 29.1209, 14.7622, 10.0926, 7.84837, 6.58434, 5.82339, 5.36626, 5.11992, 5.04166
1.0, 0.0, -4.389802837348102E-4, 137.201, 0.00842514, -4.88951E-4, 4.95787, 5.03392, 5.27512, 5.72325, 6.46939, 7.70859, 9.90736, 14.4764, 28.4723, 200.0, 29.1172, 14.762, 10.0928, 7.84873, 6.58473, 5.82379, 5.36667, 5.12035, 5.04213
1.0, 0.0, -4.4165447500943075E-4, 137.683, 0.0085125, -4.49172E-4, 4.95744, 5.03352, 5.27473, 5.72287, 6.46904, 7.70828, 9.90717, 14.4767, 28.4762, 200.0, 29.1131, 14.7617, 10.093, 7.84904, 6.58508, 5.82416, 5.36706, 5.12076, 5.04256
1.0, 0.0, -4.393536170866981E-4, 138.165, 0.00859375, -4.08667E-4, 4.95703, 5.03314, 5.27438, 5.72254, 6.46873, 7.70802, 9.90705, 14.4771, 28.4804, 200.0, 29.1088, 14.7612, 10.0931, 7.84929, 6.58539, 5.82449, 5.36741, 5.12113, 5.04297
1.0, 0.0, -4.339378160301598E-4, 138.648, 0.00866909, -3.67799E-4, 4.95666, 5.03279, 5.27406, 5.72224, 6.46846, 7.70781, 9.907, 14.4777, 28.4848, 200.0, 29.1042, 14.7607, 10.0931, 7.84949, 6.58565, 5.82479, 5.36773, 5.12148, 5.04335
1.0, 0.0, -4.231963891271162E-4, 139.13, 0.00873814, -3.26936E-4, 4.95631, 5.03248, 5.27377, 5.72197, 6.46823, 7.70765, 9.90701, 14.4783, 28.4894, 200.0, 29.0994, 14.76, 10.0931, 7.84965, 6.58588, 5.82505, 5.36802, 5.12179, 5.04369
1.0, 0.0, -4.081651760417947E-4, 139.612, 0.00880089, -2.86469E-4, 4.956, 5.0322, 5.27351, 5.72174, 6.46804, 7.70753, 9.90708, 14.479, 28.4941, 200.0, 29.0945, 14.7593, 10.093, 7.84976, 6.58606, 5.82528, 5.36828, 5.12208, 5.044
1.0, 0.0, -3.8923154969504716E-4, 140.095, 0.00885735, -2.46817E-4, 4.95571, 5.03194, 5.27329, 5.72155, 6.46788, 7.70745, 9.90719, 14.4797, 28.4989, 200.0, 29.0896, 14.7585, 10.0929, 7.84983, 6.58621, 5.82547, 5.3685, 5.12233, 5.04429
1.0, 0.0, -3.657677376358395E-4, 140.578, 0.00890751, -2.08389E-4, 4.95546, 5.03172, 5.27309, 5.72139, 6.46777, 7.70742, 9.90735, 14.4805, 28.5037, 200.0, 29.0847, 14.7577, 10.0927, 7.84986, 6.58633, 5.82563, 5.36869, 5.12255, 5.04454
1.0, 0.0, -3.3731435168989836E-4, 141.06, 0.00895138, -1.71592E-4, 4.95524, 5.03153, 5.27293, 5.72126, 6.46768, 7.70741, 9.90754, 14.4813, 28.5084, 200.0, 29.0799, 14.7568, 10.0925, 7.84985, 6.58641, 5.82576, 5.36885, 5.12274, 5.04476
1.0, 0.0, -3.054476941331205E-4, 141.543, 0.00898933, -1.36864E-4, 4.95505, 5.03137, 5.2728, 5.72115, 6.46762, 7.70744, 9.90776, 14.4822, 28.5129, 200.0, 29.0753, 14.756, 10.0923, 7.84982, 6.58647, 5.82586, 5.36899, 5.1229, 5.04495
1.0, 0.0, -2.6905555543694484E-4, 142.026, 0.00902157, -1.04621E-4, 4.95489, 5.03124, 5.27269, 5.72107, 6.46758, 7.70748, 9.90799, 14.483, 28.5172, 200.0, 29.0709, 14.7552, 10.092, 7.84977, 6.5865, 5.82594, 5.3691, 5.12303, 5.04511
1.0, 0.0, -2.2906884052387633E-4, 142.509, 0.00904827, -7.5271E-5, 4.95476, 5.03113, 5.2726, 5.72101, 6.46757, 7.70754, 9.90823, 14.4837, 28.5211, 200.0, 29.0668, 14.7544, 10.0918, 7.84971, 6.58651, 5.826, 5.36918, 5.12314, 5.04524
1.0, 0.0, -1.8492996225247845E-4, 142.992, 0.00906963, -4.92141E-5, 4.95465, 5.03104, 5.27254, 5.72098, 6.46757, 7.70762, 9.90846, 14.4845, 28.5247, 200.0, 29.0631, 14.7536, 10.0916, 7.84963, 6.58651, 5.82603, 5.36924, 5.12323, 5.04535
1.0, 0.0, -1.3695971168121854E-4, 143.475, 0.00908642, -2.68411E-5, 4.95457, 5.03098, 5.27249, 5.72095, 6.46758, 7.70769, 9.90868, 14.4851, 28.5279, 200.0, 29.0599, 14.7529, 10.0913, 7.84955, 6.58649, 5.82605, 5.36929, 5.12329, 5.04543
1.0, 0.0, -8.682748722553463E-5, 143.959, 0.0090992, -8.54271E-6, 4.9545, 5.03093, 5.27246, 5.72094, 6.4676, 7.70776, 9.90886, 14.4857, 28.5305, 200.0, 29.0573, 14.7524, 10.0911, 7.84948, 6.58647, 5.82607, 5.36932, 5.12334, 5.0455
1.0, 0.0, -3.5092843135067584E-5, 144.442, 0.00910854, 5.33592E-6, 4.95446, 5.03089, 5.27243, 5.72093, 6.46761, 7.70782, 9.90901, 14.4861, 28.5324, 200.0, 29.0552, 14.752, 10.091, 7.84942, 6.58646, 5.82607, 5.36934, 5.12337, 5.04554
1.0, 0.0, 1.8370500509116305E-5, 144.926, 0.00911484, 1.45258E-5, 4.95443, 5.03087, 5.27242, 5.72093, 6.46762, 7.70785, 9.9091, 14.4864, 28.5338, 200.0, 29.0539, 14.7517, 10.0909, 7.84938, 6.58645, 5.82608, 5.36936, 5.1234, 5.04557
1.0, 0.0, 7.211789409025486E-5, 145.409, 0.00911903, 1.8809E-5, 4.9544, 5.03085, 5.2724, 5.72092, 6.46762, 7.70786, 9.90913, 14.4865, 28.5343, 200.0, 29.0533, 14.7516, 10.0909, 7.84938, 6.58645, 5.82609, 5.36937, 5.12341, 5.0456
1.0, 0.0, 1.2545616275174085E-4, 145.893, 0.00912132, 1.80279E-5, 4.95439, 5.03084, 5.27239, 5.7209, 6.4676, 7.70783, 9.9091, 14.4864, 28.5341, 200.0, 29.0535, 14.7516, 10.0909, 7.8494, 6.58647, 5.8261, 5.36939, 5.12343, 5.04561
1.0, 0.0, 1.7680125164902448E-4, 146.377, 0.00912342, 1.21016E-5, 4.95438, 5.03082, 5.27237, 5.72087, 6.46755, 7.70776, 9.90897, 14.4861, 28.5331, 200.0, 29.0546, 14.7519, 10.091, 7.84947, 6.58652, 5.82614, 5.36941, 5.12344, 5.04562
1.0, 0.0, 2.2428332064566492E-4, 146.86, 0.00912552, 1.05167E-6, 4.95437, 5.0308, 5.27234, 5.72082, 6.46748, 7.70765, 9.90876, 14.4857, 28.5313, 200.0, 29.0564, 14.7524, 10.0912, 7.84959, 6.58659, 5.82619, 5.36944, 5.12346, 5.04563
1.0, 0.0, 2.6793189088551803E-4, 147.344, 0.00912857, -1.4972E-5, 4.95436, 5.03077, 5.27229, 5.72075, 6.46737, 7.70747, 9.90846, 14.485, 28.5286, 200.0, 29.0592, 14.7531, 10.0915, 7.84977, 6.5867, 5.82626, 5.36949, 5.12349, 5.04564
1.0, 0.0, 3.058223531271235E-4, 147.828, 0.00913353, -3.5701E-5, 4.95433, 5.03073, 5.27222, 5.72065, 6.46723, 7.70724, 9.90805, 14.4841, 28.5251, 200.0, 29.0627, 14.754, 10.092, 7.85, 6.58685, 5.82635, 5.36956, 5.12354, 5.04567
1.0, 0.0, 3.3801900570556976E-4, 148.312, 0.00914097, -6.07585E-5, 4.9543, 5.03067, 5.27213, 5.72053, 6.46704, 7.70696, 9.90755, 14.483, 28.5208, 200.0, 29.0671, 14.7551, 10.0925, 7.85029, 6.58704, 5.82648, 5.36965, 5.1236, 5.0457
1.0, 0.0, 3.6335801505799883E-4, 148.796, 0.00915184, -8.96722E-5, 4.95424, 5.03059, 5.27202, 5.72037, 6.46682, 7.70661, 9.90694, 14.4817, 28.5158, 200.0, 29.0722, 14.7564, 10.0931, 7.85065, 6.58727, 5.82664, 5.36976, 5.12368, 5.04576
1.0, 0.0, 3.812789637664775E-4, 149.281, 0.00916672, -1.21887E-4, 4.95417, 5.03048, 5.27188, 5.72018, 6.46654, 7.7062, 9.90624, 14.4802, 28.5102, 200.0, 29.0779, 14.758, 10.0938, 7.85106, 6.58754, 5.82684, 5.3699, 5.12378, 5.04583
1.0, 0.0, 3.912324397701925E-4, 149.765, 0.00918617, -1.56766E-4, 4.95407, 5.03035, 5.27171, 5.71995, 6.46623, 7.70572, 9.90545, 14.4785, 28.504, 200.0, 29.0842, 14.7597, 10.0946, 7.85154, 6.58786, 5.82707, 5.37007, 5.12391, 5.04593
1.0, 0.0, 3.939339009251346E-4, 150.249, 0.00921097, -1.93602E-4, 4.95395, 5.0302, 5.27151, 5.71968, 6.46587, 7.70519, 9.90457, 14.4767, 28.4973, 200.0, 29.091, 14.7615, 10.0955, 7.85208, 6.58823, 5.82733, 5.37028, 5.12407, 5.04605
1.0, 0.0, 3.9050488163649955E-4, 150.734, 0.0092413, -2.3166E-4, 4.95379, 5.03001, 5.27127, 5.71938, 6.46546, 7.70461, 9.90361, 14.4747, 28.4903, 200.0, 29.0982, 14.7635, 10.0965, 7.85267, 6.58864, 5.82764, 5.37051, 5.12426, 5.04621
1.0, 0.0, 3.8071765591766093E-4, 151.218, 0.00927773, -2.70231E-4, 4.95361, 5.02979, 5.271, 5.71905, 6.46501, 7.70397, 9.90259, 14.4726, 28.4831, 200.0, 29.1056, 14.7656, 10.0975, 7.85332, 6.58909, 5.82798, 5.37078, 5.12448, 5.04639
1.0, 0.0, 3.668430386789289E-4, 151.703, 0.00932045, -3.08647E-4, 4.9534, 5.02954, 5.2707, 5.71867, 6.46453, 7.70329, 9.9015, 14.4705, 28.4756, 200.0, 29.1132, 14.7678, 10.0986, 7.85401, 6.58958, 5.82835, 5.37109, 5.12473, 5.0466
1.0, 0.0, 3.484071901671054E-4, 152.187, 0.00936966, -3.46308E-4, 4.95315, 5.02926, 5.27037, 5.71826, 6.464, 7.70256, 9.90037, 14.4683, 28.4682, 200.0, 29.1208, 14.7701, 10.0998, 7.85474, 6.59011, 5.82876, 5.37142, 5.12502, 5.04685
1.0, 0.0, 3.2889056895223567E-4, 152.672, 0.00942535, -3.82703E-4, 4.95287, 5.02894, 5.27, 5.71782, 6.46344, 7.70179, 9.89919, 14.466, 28.4607, 200.0, 29.1285, 14.7723, 10.101, 7.85552, 6.59067, 5.82921, 5.37179, 5.12533, 5.04713
1.0, 0.0, 3.0692335888088786E-4, 153.156, 0.00948772, -4.17442E-4, 4.95256, 5.02859, 5.26961, 5.71735, 6.46285, 7.70099, 9.89797, 14.4637, 28.4533, 200.0, 29.136, 14.7747, 10.1022, 7.85633, 6.59127, 5.82969, 5.37219, 5.12568, 5.04744
1.0, 0.0, 2.837969286352219E-4, 153.638, 0.00955639, -4.50232E-4, 4.95222, 5.02822, 5.26918, 5.71684, 6.46222, 7.70015, 9.89672, 14.4614, 28.4461, 200.0, 29.1434, 14.777, 10.1034, 7.85717, 6.5919, 5.83019, 5.37262, 5.12606, 5.04778
1.0, 0.0, 2.602768997123101E-4, 154.118, 0.00963135, -4.80849E-4, 4.95184, 5.02781, 5.26872, 5.71631, 6.46157, 7.69929, 9.89545, 14.4591, 28.439, 200.0, 29.1507, 14.7794, 10.1047, 7.85804, 6.59256, 5.83073, 5.37308, 5.12647, 5.04816
1.0, 0.0, 2.3757284437035849E-4, 154.596, 0.00971241, -5.09162E-4, 4.95144, 5.02737, 5.26823, 5.71575, 6.46088, 7.6984, 9.89415, 14.4568, 28.4321, 200.0, 29.1577, 14.7817, 10.106, 7.85894, 6.59325, 5.83129, 5.37356, 5.12691, 5.04856
1.0, 0.0, 2.1595432928704725E-4, 155.071, 0.00979919, -5.35133E-4, 4.951, 5.02691, 5.26772, 5.71516, 6.46018, 7.69749, 9.89284, 14.4545, 28.4254, 200.0, 29.1645, 14.784, 10.1074, 7.85986, 6.59396, 5.83188, 5.37408, 5.12737, 5.049
1.0, 0.0, 5.7567158585407514E-5, 155.144, 0.00989151, -5.58268E-4, 4.95054, 5.02642, 5.26719, 5.71455, 6.45945, 7.69656, 9.89152, 14.4523, 28.4191, 200.0, 29.171, 14.7863, 10.1087, 7.86079, 6.59469, 5.83249, 5.37461, 5.12786, 5.04946
1.0, 0.0, -1.0634549544085489E-4, 155.068, 0.00998821, -5.75244E-4, 4.95006, 5.02591, 5.26664, 5.71394, 6.45873, 7.69565, 9.89027, 14.4502, 28.4136, 200.0, 29.1766, 14.7884, 10.11, 7.8617, 6.59541, 5.83311, 5.37516, 5.12837, 5.04994
1.0, 0.0, -1.8399415453751195E-4, 154.991, 0.0100876, -5.81619E-4, 4.94956, 5.0254, 5.2661, 5.71334, 6.45804, 7.69482, 9.88916, 14.4485, 28.4097, 200.0, 29.1806, 14.7901, 10.1111, 7.86254, 6.5961, 5.8337, 5.3757, 5.12888, 5.05044
1.0, 0.0, -1.6779188959378018E-4, 154.915, 0.0101883, -5.76473E-4, 4.94906, 5.0249, 5.26557, 5.71278, 6.45741, 7.69408, 9.88824, 14.4472, 28.4076, 200.0, 29.1826, 14.7914, 10.112, 7.86327, 6.59673, 5.83427, 5.37623, 5.12938, 5.05094
1.0, 0.0, -9.038476377048674E-5, 154.838, 0.010289, -5.63736E-4, 4.94856, 5.0244, 5.26506, 5.71224, 6.45683, 7.69342, 9.88746, 14.4462, 28.4068, 200.0, 29.1834, 14.7924, 10.1128, 7.86394, 6.59731, 5.83481, 5.37674, 5.12988, 5.05145
1.0, 0.0, -8.61677363526818E-7, 154.762, 0.0103897, -5.49571E-4, 4.94805, 5.0239, 5.26455, 5.71171, 6.45625, 7.69276, 9.88669, 14.4453, 28.4062, 200.0, 29.184, 14.7933, 10.1135, 7.86459, 6.59789, 5.83534, 5.37725, 5.13038, 5.05195
1.0, 0.0, 5.643039043987108E-5, 154.685, 0.0104916, -5.39236E-4, 4.94754, 5.02339, 5.26403, 5.71115, 6.45564, 7.69207, 9.88585, 14.4442, 28.4049, 200.0, 29.1852, 14.7943, 10.1144, 7.86528, 6.5985, 5.83589, 5.37777, 5.13089, 5.05246
1.0, 0.0, 1.905845591845005E-4, 154.93, 0.0105944, -5.34953E-4, 4.94703, 5.02287, 5.26349, 5.71057, 6.45499, 7.69131, 9.8849, 14.4429, 28.4026, 200.0, 29.1875, 14.7957, 10.1153, 7.86604, 6.59915, 5.83647, 5.37831, 5.13141, 5.05297
1.0, 0.0, 2.8386667958809307E-4, 155.266, 0.0106974, -5.39167E-4, 4.94651, 5.02234, 5.26294, 5.70996, 6.4543, 7.69047, 9.8838, 14.4412, 28.399, 200.0, 29.1911, 14.7973, 10.1164, 7.86689, 6.59984, 5.83708, 5.37887, 5.13193, 5.05349
1.0, 0.0, 2.8453708073970276E-4, 155.601, 0.0108027, -5.53694E-4, 4.94599, 5.0218, 5.26235, 5.70931, 6.45353, 7.68952, 9.8825, 14.4391, 28.3936, 200.0, 29.1966, 14.7995, 10.1177, 7.86784, 6.60061, 5.83774, 5.37945, 5.13248, 5.05401
1.0, 0.0, 2.1532075075124998E-4, 155.936, 0.0109104, -5.75877E-4, 4.94545, 5.02123, 5.26173, 5.70861, 6.45271, 7.68848, 9.88104, 14.4367, 28.387, 200.0, 29.2034, 14.8019, 10.1192, 7.86889, 6.60144, 5.83844, 5.38007, 5.13305, 5.05455
1.0, 0.0, 1.209165230806027E-4, 156.269, 0.0110207, -6.00173E-4, 4.9449, 5.02065, 5.2611, 5.7079, 6.45186, 7.6874, 9.87953, 14.4341, 28.3799, 200.0, 29.2106, 14.8045, 10.1207, 7.86998, 6.60229, 5.83915, 5.3807, 5.13363, 5.0551
1.0, 0.0, 4.622112224575946E-5, 156.603, 0.0111336, -6.2126E-4, 4.94433, 5.02006, 5.26046, 5.70718, 6.45101, 7.68633, 9.87804, 14.4316, 28.3733, 200.0, 29.2174, 14.8071, 10.1222, 7.87105, 6.60315, 5.83988, 5.38135, 5.13422, 5.05567
1.0, 0.0, 1.5340482190664105E-5, 156.936, 0.0112488, -6.36196E-4, 4.94376, 5.01946, 5.25982, 5.70646, 6.45017, 7.68529, 9.87663, 14.4294, 28.3676, 200.0, 29.2232, 14.8094, 10.1236, 7.87209, 6.60398, 5.84059, 5.38199, 5.13482, 5.05624
1.0, 0.0, 2.8296809863833684E-5, 157.268, 0.0113663, -6.45044E-4, 4.94317, 5.01886, 5.25918, 5.70576, 6.44936, 7.6843, 9.87531, 14.4273, 28.3628, 200.0, 29.2281, 14.8114, 10.125, 7.87309, 6.6048, 5.8413, 5.38263, 5.13543, 5.05683
1.0, 0.0, 6.70552269771427E-5, 157.601, 0.0114857, -6.50113E-4, 4.94257, 5.01824, 5.25853, 5.70505, 6.44855, 7.68333, 9.87403, 14.4254, 28.3586, 200.0, 29.2324, 14.8134, 10.1263, 7.87406, 6.60561, 5.84201, 5.38328, 5.13604, 5.05743
1.0, 0.0, 1.0669808313906997E-4, 157.934, 0.011607, -6.54484E-4, 4.94197, 5.01762, 5.25788, 5.70434, 6.44774, 7.68234, 9.87274, 14.4234, 28.3544, 200.0, 29.2366, 14.8153, 10.1276, 7.87505, 6.60642, 5.84272, 5.38393, 5.13666, 5.05804
