1.0, 0.0, 0.0017107025450908446, 116.771, -0.673331, 6.18219E-4, 10.8767, 11.0457, 11.5773, 12.5638, 14.2058, 16.9335, 21.7766, 31.8553, 62.8566, 170.002, 12.1851, 6.19772, 4.24215, 3.30091, 2.77039, 2.45095, 2.25911, 2.15587, 2.12335
1.0, 0.0, -0.0014149239210672266, 117.196, -0.67351, 4.29869E-4, 10.8778, 11.0465, 11.5777, 12.5637, 14.2051, 16.9315, 21.7718, 31.8422, 62.7959, 169.213, 12.1915, 6.19754, 4.24122, 3.29985, 2.76932, 2.44988, 2.25803, 2.15476, 2.12219
1.0, 0.0, -0.0034945573419299714, 117.614, -0.673698, 3.51191E-4, 10.879, 11.0475, 11.5787, 12.5646, 14.2058, 16.9319, 21.7713, 31.8389, 62.7749, 168.466, 12.1899, 6.19531, 4.23935, 3.29826, 2.76791, 2.44858, 2.2568, 2.15355, 2.12097
1.0, 0.0, -0.004206875919526175, 118.036, -0.67391, 4.17233E-4, 10.8804, 11.0491, 11.5805, 12.5667, 14.2084, 16.9353, 21.7766, 31.8487, 62.8065, 167.775, 12.1774, 6.19015, 4.2361, 3.29585, 2.76595, 2.44689, 2.25527, 2.15212, 2.11958
1.0, 0.0, -0.0033193135913421653, 118.451, -0.67414, 6.50644E-4, 10.8819, 11.051, 11.583, 12.5701, 14.2131, 16.9424, 21.7884, 31.8736, 62.8985, 167.148, 12.1528, 6.18184, 4.23142, 3.29261, 2.76346, 2.44484, 2.25349, 2.15052, 2.11809
1.0, 0.0, -0.0017643055264314027, 118.862, -0.674394, 9.49383E-4, 10.8836, 11.0533, 11.5861, 12.5742, 14.2188, 16.951, 21.803, 31.9046, 63.0153, 166.543, 12.1228, 6.17195, 4.22593, 3.28887, 2.76061, 2.44251, 2.25149, 2.14873, 2.11644
1.0, 0.0, -3.7968548479661544E-4, 119.287, -0.674662, 0.0012219, 10.8853, 11.0556, 11.5891, 12.5781, 14.2243, 16.9592, 21.8168, 31.9337, 63.1234, 165.925, 12.0943, 6.16228, 4.22047, 3.28511, 2.75772, 2.44012, 2.24942, 2.14686, 2.1147
1.0, 0.0, 6.598952907792069E-4, 119.707, -0.674954, 0.00144577, 10.8872, 11.058, 11.592, 12.582, 14.2295, 16.9667, 21.8291, 31.959, 63.2153, 165.285, 12.0682, 6.15297, 4.21504, 3.28128, 2.75472, 2.43762, 2.24721, 2.14485, 2.1128
1.0, 0.0, 0.00115004657094552, 120.12, -0.67524, 0.00159693, 10.8891, 11.0602, 11.5947, 12.5852, 14.2338, 16.9727, 21.8386, 31.9778, 63.2808, 164.613, 12.0473, 6.14501, 4.21024, 3.2778, 2.75195, 2.43526, 2.24511, 2.1429, 2.11094
1.0, 0.0, 8.740488500752434E-4, 120.537, -0.675545, 0.00165057, 10.8911, 11.0623, 11.597, 12.5879, 14.237, 16.9769, 21.8446, 31.9884, 63.3117, 163.9, 12.0324, 6.13836, 4.2059, 3.27452, 2.74925, 2.4329, 2.24296, 2.14087, 2.10896
1.0, 0.0, 2.752026815904928E-4, 120.965, -0.675842, 0.00165415, 10.893, 11.0643, 11.5991, 12.5902, 14.2396, 16.98, 21.8486, 31.9944, 63.3243, 163.165, 12.0211, 6.13267, 4.20202, 3.2715, 2.74672, 2.43066, 2.2409, 2.13891, 2.10703
1.0, 0.0, 1.1084355192785E-4, 121.387, -0.67617, 0.00169063, 10.8951, 11.0665, 11.6015, 12.5929, 14.2428, 16.984, 21.8542, 32.0039, 63.3499, 162.44, 12.0065, 6.12585, 4.1975, 3.26805, 2.74385, 2.42815, 2.23861, 2.13673, 2.1049
1.0, 0.0, 3.3615482277758214E-4, 121.803, -0.676485, 0.001755, 10.8972, 11.0687, 11.6039, 12.5957, 14.2462, 16.9885, 21.8608, 32.0156, 63.3852, 161.723, 11.9905, 6.11883, 4.19296, 3.26463, 2.74104, 2.42571, 2.23638, 2.13463, 2.10285
1.0, 0.0, 5.443794881792013E-4, 122.226, -0.676821, 0.00180173, 10.8994, 11.071, 11.6065, 12.5986, 14.2496, 16.9929, 21.8669, 32.0261, 63.4148, 160.997, 11.9749, 6.11169, 4.18827, 3.26106, 2.73809, 2.42312, 2.23402, 2.1324, 2.10067
1.0, 0.0, 9.037278631847945E-4, 122.61, -0.677152, 0.00185061, 10.9015, 11.0733, 11.609, 12.6014, 14.253, 16.9972, 21.8731, 32.0368, 63.4452, 160.27, 11.9593, 6.10461, 4.18362, 3.25752, 2.73517, 2.42057, 2.23169, 2.13019, 2.09851
1.0, 0.0, 6.276771574665052E-4, 123.06, -0.677486, 0.00180936, 10.9037, 11.0754, 11.6111, 12.6036, 14.2554, 16.9998, 21.8759, 32.0395, 63.4428, 159.505, 11.9498, 6.09899, 4.17959, 3.25432, 2.73244, 2.41813, 2.22942, 2.12801, 2.09635
1.0, 0.0, 4.114119803114349E-4, 123.5, -0.677816, 0.00175834, 10.9058, 11.0775, 11.6132, 12.6058, 14.2576, 17.0021, 21.8783, 32.0413, 63.4367, 158.734, 11.9409, 6.09358, 4.17567, 3.25118, 2.72975, 2.41572, 2.22717, 2.12584, 2.0942
1.0, 0.0, 4.997213380882517E-4, 123.93, -0.678158, 0.00172687, 10.908, 11.0797, 11.6154, 12.6081, 14.2601, 17.0049, 21.8815, 32.045, 63.4382, 157.969, 11.9304, 6.08764, 4.17147, 3.24785, 2.72693, 2.4132, 2.22484, 2.1236, 2.09198
1.0, 0.0, 7.526599793074695E-4, 124.353, -0.678491, 0.00169992, 10.9102, 11.0818, 11.6176, 12.6104, 14.2626, 17.0077, 21.8849, 32.049, 63.441, 157.202, 11.9198, 6.08179, 4.16735, 3.24459, 2.72417, 2.41074, 2.22255, 2.12141, 2.08981
1.0, 0.0, 0.001006969831425732, 124.783, -0.678807, 0.00165844, 10.9123, 11.0838, 11.6196, 12.6125, 14.2648, 17.0101, 21.8874, 32.0514, 63.4379, 156.427, 11.9109, 6.0765, 4.16355, 3.24156, 2.72158, 2.40843, 2.2204, 2.11934, 2.08776
1.0, 0.0, 0.0013470575161540314, 125.213, -0.679131, 0.00161409, 10.9144, 11.0859, 11.6217, 12.6146, 14.267, 17.0125, 21.8899, 32.0536, 63.434, 155.649, 11.9018, 6.07111, 4.15968, 3.23847, 2.71894, 2.40606, 2.2182, 2.11722, 2.08565
1.0, 0.0, 0.0018237327424268143, 125.638, -0.679421, 0.00157428, 10.9163, 11.0877, 11.6235, 12.6165, 14.269, 17.0146, 21.8922, 32.0556, 63.4305, 154.869, 11.8937, 6.06628, 4.15619, 3.23569, 2.71657, 2.40394, 2.21623, 2.11532, 2.08376
1.0, 0.0, 0.002741125401563153, 126.064, -0.679732, 0.00157571, 10.9183, 11.0898, 11.6256, 12.6188, 14.2717, 17.0178, 21.8963, 32.0617, 63.4428, 154.102, 11.8821, 6.06038, 4.15216, 3.23255, 2.71394, 2.40161, 2.21408, 2.11327, 2.08175
1.0, 0.0, 0.003810272277964521, 126.493, -0.680026, 0.00158596, 10.9202, 11.0917, 11.6277, 12.6211, 14.2743, 17.021, 21.9005, 32.0682, 63.4576, 153.336, 11.8705, 6.05464, 4.14827, 3.22954, 2.71142, 2.39939, 2.21203, 2.11133, 2.07983
1.0, 0.0, 0.004445365367386824, 126.93, -0.680327, 0.00153828, 10.9221, 11.0936, 11.6296, 12.623, 14.2763, 17.023, 21.9026, 32.0697, 63.4516, 152.546, 11.8625, 6.04974, 4.14471, 3.22669, 2.70898, 2.3972, 2.20999, 2.10936, 2.07788
1.0, 0.0, 0.004262323250086171, 127.235, -0.6806, 0.00141001, 10.9239, 11.0952, 11.631, 12.6241, 14.277, 17.0232, 21.9013, 32.0636, 63.4154, 151.725, 11.861, 6.0467, 4.14209, 3.22443, 2.70696, 2.39533, 2.20821, 2.10761, 2.0761
1.0, 0.0, 0.004203668972612887, 127.681, -0.680851, 0.00127292, 10.9255, 11.0966, 11.6321, 12.625, 14.2775, 17.0229, 21.8994, 32.0562, 63.3752, 150.898, 11.8608, 6.04422, 4.13982, 3.22242, 2.70514, 2.39364, 2.20659, 2.106, 2.07447
1.0, 0.0, 0.003387913310968332, 128.193, -0.681103, 0.00104022, 10.9272, 11.0978, 11.6329, 12.6252, 14.2769, 17.0208, 21.8938, 32.0405, 63.3005, 150.035, 11.8669, 6.04328, 4.1382, 3.22076, 2.70353, 2.39206, 2.20502, 2.10442, 2.07283
1.0, 0.0, 0.0017206871088936175, 128.664, -0.681309, 7.20024E-4, 10.9285, 11.0985, 11.6329, 12.6244, 14.2748, 17.0163, 21.8843, 32.0162, 63.1928, 149.138, 11.8807, 6.04469, 4.13783, 3.21991, 2.70251, 2.39096, 2.20386, 2.10318, 2.07149
1.0, 0.0, 5.315318921186602E-5, 129.11, -0.681512, 4.11749E-4, 10.9298, 11.0992, 11.633, 12.6237, 14.2728, 17.0121, 21.8753, 31.9929, 63.0897, 148.244, 11.8939, 6.04593, 4.13739, 3.21903, 2.70148, 2.38986, 2.2027, 2.10195, 2.07017
1.0, 0.0, -8.908346676930376E-4, 129.554, -0.681685, 1.97172E-4, 10.931, 11.1, 11.6333, 12.6234, 14.2717, 17.0095, 21.8694, 31.9773, 63.0193, 147.38, 11.9019, 6.04621, 4.13668, 3.21811, 2.7005, 2.38886, 2.20168, 2.10089, 2.06905
1.0, 0.0, -8.004495482958187E-4, 129.993, -0.681854, 1.11341E-4, 10.9321, 11.1009, 11.6341, 12.6241, 14.2721, 17.0095, 21.8683, 31.973, 62.995, 146.559, 11.9013, 6.04442, 4.1351, 3.21673, 2.69926, 2.38771, 2.20057, 2.09981, 2.06795
1.0, 0.0, 1.2019673414493163E-4, 130.43, -0.68198, 1.30653E-4, 10.9329, 11.1018, 11.6351, 12.6251, 14.2734, 17.0112, 21.8707, 31.9771, 63.0066, 145.772, 11.8953, 6.04171, 4.13332, 3.21538, 2.69815, 2.38674, 2.19969, 2.09897, 2.06713
1.0, 0.0, 0.001858434317119784, 130.874, -0.682127, 2.52008E-4, 10.9338, 11.103, 11.6366, 12.6271, 14.2761, 17.0151, 21.8772, 31.9905, 63.0555, 145.017, 11.8816, 6.0369, 4.13054, 3.21343, 2.69663, 2.38546, 2.19857, 2.09795, 2.06617
1.0, 0.0, 0.004005492241973449, 131.315, -0.682243, 4.30584E-4, 10.9346, 11.1041, 11.6382, 12.6293, 14.2792, 17.0199, 21.8855, 32.0084, 63.1239, 144.278, 11.8653, 6.03175, 4.12776, 3.21158, 2.69524, 2.38435, 2.19763, 2.09712, 2.06542
1.0, 0.0, 0.005439701954275883, 131.757, -0.682386, 5.4574E-4, 10.9355, 11.1053, 11.6396, 12.6312, 14.2818, 17.0237, 21.8917, 32.0213, 63.1706, 143.515, 11.8523, 6.02714, 4.12509, 3.20969, 2.69377, 2.38312, 2.19655, 2.09614, 2.06449
1.0, 0.0, 0.005941030748082198, 131.928, -0.682459, 5.52893E-4, 10.936, 11.1058, 11.6402, 12.6318, 14.2825, 17.0246, 21.8929, 32.0233, 63.1759, 142.712, 11.849, 6.02563, 4.12408, 3.20893, 2.69313, 2.38256, 2.19604, 2.09565, 2.06402
1.0, 0.0, 0.005494685151644048, 132.197, -0.682575, 4.7493E-4, 10.9367, 11.1064, 11.6406, 12.6321, 14.2826, 17.0242, 21.8915, 32.0187, 63.1523, 141.879, 11.8499, 6.02471, 4.12313, 3.20805, 2.69232, 2.38179, 2.1953, 2.09491, 2.06326
1.0, 0.0, 0.004000194383913403, 132.784, -0.682638, 3.47614E-4, 10.9371, 11.1066, 11.6405, 12.6317, 14.2816, 17.0222, 21.8875, 32.0086, 63.1089, 141.027, 11.8561, 6.02563, 4.12323, 3.2079, 2.69208, 2.3815, 2.19497, 2.09455, 2.06286
1.0, 0.0, 0.0011418167799854065, 133.476, -0.682689, 1.39236E-4, 10.9375, 11.1065, 11.64, 12.6305, 14.2795, 17.0185, 21.8802, 31.9913, 63.0362, 140.144, 11.8682, 6.0281, 4.12405, 3.20818, 2.69212, 2.3814, 2.19478, 2.09429, 2.06252
1.0, 0.0, -0.002351368025290645, 134.043, -0.682731, -1.21832E-4, 10.9378, 11.1062, 11.6392, 12.6289, 14.2768, 17.0137, 21.8709, 31.9692, 62.9445, 139.24, 11.8842, 6.03162, 4.12536, 3.20875, 2.69235, 2.38144, 2.19469, 2.0941, 2.06225
1.0, 0.0, -0.00446336844811843, 134.501, -0.682781, -2.53201E-4, 10.9381, 11.1063, 11.639, 12.6284, 14.2756, 17.0115, 21.8666, 31.9586, 62.8996, 138.377, 11.8912, 6.03286, 4.12566, 3.20875, 2.69222, 2.38125, 2.19446, 2.09383, 2.06192
1.0, 0.0, -0.004575746459911645, 134.951, -0.682828, -1.80006E-4, 10.9384, 11.1068, 11.6396, 12.6292, 14.2769, 17.0134, 21.8699, 31.9659, 62.9274, 137.579, 11.8845, 6.03076, 4.12453, 3.208, 2.69166, 2.3808, 2.19407, 2.09349, 2.06162
1.0, 0.0, -0.003290263145614816, 135.411, -0.682889, 3.83854E-5, 10.9388, 11.1076, 11.641, 12.6313, 14.28, 17.0185, 21.879, 31.9862, 63.0076, 136.825, 11.8675, 6.02598, 4.12217, 3.20655, 2.69065, 2.38004, 2.19348, 2.09301, 2.06122
1.0, 0.0, -0.0019389808084855705, 135.879, -0.682948, 2.68936E-4, 10.9392, 11.1084, 11.6424, 12.6334, 14.2833, 17.0238, 21.8885, 32.0076, 63.0924, 136.071, 11.8498, 6.02104, 4.11976, 3.20507, 2.68963, 2.37928, 2.19288, 2.09253, 2.06084
1.0, 0.0, -7.998231078313652E-4, 136.344, -0.683011, 4.78745E-4, 10.9396, 11.1093, 11.6437, 12.6354, 14.2863, 17.0287, 21.8973, 32.0273, 63.17, 135.307, 11.8334, 6.01637, 4.11744, 3.20362, 2.68861, 2.37852, 2.19228, 2.09203, 2.06043
1.0, 0.0, 1.4988935239596598E-4, 136.65, -0.683107, 6.2561E-4, 10.9402, 11.1102, 11.645, 12.6372, 14.2889, 17.0326, 21.9041, 32.0421, 63.2264, 134.52, 11.82, 6.01213, 4.11515, 3.2021, 2.68747, 2.3776, 2.1915, 2.09135, 2.0598
1.0, 0.0, 0.0031754714907575414, 136.615, -0.683192, 8.90493E-4, 10.9408, 11.1113, 11.6467, 12.6398, 14.2928, 17.0389, 21.9153, 32.0671, 63.3251, 133.769, 11.7992, 6.00616, 4.11216, 3.20023, 2.68616, 2.3766, 2.1907, 2.09069, 2.05925
1.0, 0.0, 0.005507758759811732, 136.695, -0.683291, 0.00111699, 10.9414, 11.1124, 11.6483, 12.6422, 14.2964, 17.0445, 21.9252, 32.089, 63.4107, 133.004, 11.7804, 6.00056, 4.10927, 3.19837, 2.68481, 2.37555, 2.18984, 2.08996, 2.05861
1.0, 0.0, 0.005798644506534507, 137.109, -0.683352, 0.00122952, 10.9418, 11.113, 11.6492, 12.6435, 14.2983, 17.0474, 21.9303, 32.1001, 63.4538, 132.202, 11.7707, 5.99755, 4.10768, 3.19733, 2.68404, 2.37493, 2.18932, 2.08951, 2.05821
1.0, 0.0, 0.0025416040435995053, 137.166, -0.683345, 8.89063E-4, 10.9417, 11.1123, 11.6477, 12.6409, 14.2941, 17.0404, 21.9172, 32.0699, 63.3303, 131.255, 11.7936, 6.00327, 4.11018, 3.19869, 2.68486, 2.37545, 2.18964, 2.08968, 2.05826
1.0, 0.0, -7.566247436815443E-4, 137.086, -0.683371, 5.04971E-4, 10.9419, 11.1117, 11.6463, 12.6383, 14.2897, 17.0328, 21.903, 32.0365, 63.1929, 130.297, 11.8182, 6.00912, 4.11259, 3.1999, 2.68551, 2.37579, 2.18977, 2.08965, 2.05809
1.0, 0.0, -0.0027312620357179893, 137.005, -0.683431, 2.51055E-4, 10.9423, 11.1116, 11.6456, 12.6369, 14.2872, 17.0283, 21.8941, 32.0152, 63.1041, 129.382, 11.833, 6.01216, 4.11361, 3.20025, 2.68557, 2.37568, 2.18956, 2.08935, 2.0577
1.0, 0.0, -0.0027645500115332936, 136.926, -0.68351, 1.91689E-4, 10.9428, 11.112, 11.6459, 12.6371, 14.2871, 17.0279, 21.8929, 32.0115, 63.0857, 128.527, 11.834, 6.01164, 4.11301, 3.19968, 2.68503, 2.37517, 2.18906, 2.08885, 2.05719
1.0, 0.0, -0.0020421442444235084, 136.855, -0.68352, 2.0957E-4, 10.9429, 11.1121, 11.6461, 12.6373, 14.2874, 17.0284, 21.8937, 32.0133, 63.0925, 127.696, 11.8324, 6.01116, 4.11275, 3.19951, 2.68491, 2.37507, 2.18897, 2.08878, 2.05712
1.0, 0.0, -0.0016245003062756043, 137.1, -0.68357, 2.61307E-4, 10.9432, 11.1125, 11.6466, 12.638, 14.2885, 17.0299, 21.8963, 32.0188, 63.1129, 126.875, 11.8271, 6.00935, 4.11173, 3.19881, 2.68437, 2.37462, 2.18859, 2.08843, 2.0568
1.0, 0.0, -0.0011935925197108592, 137.393, -0.683614, 3.10183E-4, 10.9435, 11.1129, 11.6471, 12.6387, 14.2894, 17.0313, 21.8988, 32.0239, 63.1321, 126.051, 11.8222, 6.00771, 4.11081, 3.19818, 2.68388, 2.37423, 2.18824, 2.08812, 2.05651
1.0, 0.0, 2.6219050845765254E-4, 137.334, -0.683665, 3.80754E-4, 10.9438, 11.1134, 11.6478, 12.6396, 14.2907, 17.0333, 21.9021, 32.0311, 63.1594, 125.233, 11.8155, 6.00558, 4.10964, 3.19739, 2.68329, 2.37375, 2.18783, 2.08776, 2.05618
1.0, 0.0, 0.0019424505543872619, 137.3, -0.683751, 4.66347E-4, 10.9444, 11.1141, 11.6487, 12.6409, 14.2925, 17.0359, 21.9065, 32.0403, 63.1933, 124.419, 11.8066, 6.00253, 4.10791, 3.1962, 2.68237, 2.37298, 2.18717, 2.08716, 2.05562
1.0, 0.0, 0.001707160320021201, 137.411, -0.683813, 3.66926E-4, 10.9448, 11.1143, 11.6488, 12.6406, 14.2918, 17.0345, 21.9035, 32.0327, 63.1599, 123.551, 11.8109, 6.003, 4.10782, 3.19595, 2.68207, 2.37266, 2.18682, 2.08679, 2.05522
1.0, 0.0, 3.129921385062039E-4, 137.993, -0.683849, 1.87159E-4, 10.945, 11.1142, 11.6482, 12.6396, 14.2899, 17.0312, 21.8971, 32.0175, 63.0968, 122.657, 11.8216, 6.00528, 4.10864, 3.19627, 2.68217, 2.37263, 2.18672, 2.08662, 2.05498
1.0, 0.0, -3.6523953187542104E-4, 138.819, -0.683889, 3.02792E-5, 10.9453, 11.1142, 11.6479, 12.6387, 14.2884, 17.0284, 21.8917, 32.0045, 63.0422, 121.765, 11.8306, 6.0071, 4.10922, 3.19646, 2.68218, 2.37254, 2.18656, 2.08641, 2.05472
1.0, 0.0, 5.347877239232777E-4, 139.565, -0.683917, -4.43459E-5, 10.9455, 11.1142, 11.6477, 12.6384, 14.2877, 17.0272, 21.8892, 31.9985, 63.0165, 120.893, 11.8346, 6.00781, 4.1094, 3.19647, 2.68211, 2.37244, 2.18643, 2.08625, 2.05454
1.0, 0.0, 0.0022731691501508616, 139.9, -0.683941, -6.77109E-5, 10.9456, 11.1143, 11.6478, 12.6384, 14.2877, 17.027, 21.8887, 31.9969, 63.0091, 120.033, 11.8353, 6.00774, 4.10925, 3.19631, 2.68196, 2.37229, 2.18628, 2.0861, 2.05438
1.0, 0.0, 0.003907968237149329, 140.233, -0.683953, -1.19925E-4, 10.9457, 11.1143, 11.6477, 12.6381, 14.2872, 17.026, 21.8868, 31.9925, 62.9909, 119.163, 11.8383, 6.00836, 4.10946, 3.19639, 2.68197, 2.37227, 2.18624, 2.08604, 2.0543
1.0, 0.0, 0.0058147087185587394, 140.577, -0.683968, -1.46389E-4, 10.9458, 11.1144, 11.6477, 12.638, 14.287, 17.0257, 21.886, 31.9905, 62.982, 118.297, 11.8395, 6.00851, 4.10945, 3.19633, 2.6819, 2.37219, 2.18616, 2.08595, 2.0542
1.0, 0.0, 0.007874062723176659, 140.924, -0.683975, -1.40905E-4, 10.9458, 11.1144, 11.6477, 12.6381, 14.2871, 17.0258, 21.8863, 31.9911, 62.9842, 117.439, 11.8389, 6.00829, 4.10932, 3.19624, 2.68183, 2.37213, 2.1861, 2.0859, 2.05416
1.0, 0.0, 0.009616451401857417, 141.189, -0.683978, -1.33753E-4, 10.9459, 11.1145, 11.6478, 12.6382, 14.2872, 17.026, 21.8866, 31.9918, 62.9869, 116.579, 11.8383, 6.00812, 4.10924, 3.19619, 2.6818, 2.3721, 2.18608, 2.08588, 2.05414
1.0, 0.0, 0.010374600889382742, 141.204, -0.683984, -1.85013E-4, 10.9459, 11.1144, 11.6476, 12.6379, 14.2866, 17.025, 21.8848, 31.9874, 62.964, 115.702, 11.8416, 6.00886, 4.10953, 3.19633, 2.68186, 2.37213, 2.18608, 2.08586, 2.05411
1.0, 0.0, 0.007049733010824392, 141.17, -0.683961, -6.36816E-4, 10.9457, 11.1134, 11.6455, 12.6344, 14.281, 17.0156, 21.8674, 31.9473, 62.7794, 114.716, 11.8729, 6.01677, 4.11305, 3.19828, 2.68307, 2.37292, 2.1866, 2.08618, 2.05426
1.0, 0.0, -4.158803891741777E-4, 141.627, -0.68387, -0.00147843, 10.9452, 11.1111, 11.6413, 12.6276, 14.2702, 16.9977, 21.8344, 31.8721, 62.4482, 113.624, 11.9334, 6.03247, 4.12024, 3.20241, 2.68574, 2.37476, 2.1879, 2.08709, 2.05484
1.0, 0.0, -0.008802097000924946, 142.344, -0.683769, -0.0023396, 10.9445, 11.1088, 11.637, 12.6206, 14.2591, 16.9793, 21.8007, 31.7953, 62.1025, 112.525, 11.9964, 6.04877, 4.12774, 3.20674, 2.68855, 2.3767, 2.18929, 2.08808, 2.0555
1.0, 0.0, -0.013893871482473907, 143.058, -0.683682, -0.00277519, 10.944, 11.1074, 11.6346, 12.6168, 14.2532, 16.9697, 21.7832, 31.7559, 61.8815, 111.54, 12.0298, 6.05775, 4.13201, 3.2093, 2.69028, 2.37796, 2.19024, 2.08882, 2.05608
1.0, 0.0, -0.012679613852663307, 143.435, -0.683575, -0.00249982, 10.9433, 11.1072, 11.635, 12.618, 14.2555, 16.9741, 21.7922, 31.7777, 61.8584, 110.742, 12.0148, 6.05517, 4.13142, 3.20932, 2.69056, 2.37838, 2.19076, 2.08942, 2.05677
1.0, 0.0, -0.007140542756459124, 143.783, -0.683497, -0.00171614, 10.9427, 11.1082, 11.6378, 12.6231, 14.2642, 16.9892, 21.8206, 31.8443, 61.9587, 110.074, 11.9638, 6.04355, 4.12681, 3.2071, 2.68945, 2.37789, 2.19067, 2.08964, 2.05727
1.0, 0.0, -7.559370073459554E-4, 144.141, -0.68344, -8.18491E-4, 10.9424, 11.1096, 11.6412, 12.6292, 14.2744, 17.0067, 21.8537, 31.9215, 62.0596, 109.431, 11.9047, 6.0297, 4.12113, 3.20425, 2.68791, 2.37708, 2.19035, 2.08969, 2.05764
1.0, 0.0, 0.004109216037750568, 144.5, -0.683395, -9.13143E-5, 10.9421, 11.1107, 11.6439, 12.6341, 14.2828, 17.021, 21.8807, 31.9844, 62.0827, 108.738, 11.8573, 6.0185, 4.11651, 3.20192, 2.68664, 2.37642, 2.19008, 2.08971, 2.05793
1.0, 0.0, 0.0068914152026546775, 144.85, -0.683359, 3.79801E-4, 10.9418, 11.1114, 11.6457, 12.6373, 14.2881, 17.0302, 21.8981, 32.0252, 62.0105, 107.974, 11.827, 6.01141, 4.11363, 3.20049, 2.68589, 2.37605, 2.18995, 2.08978, 2.05817
1.0, 0.0, 0.007581610894984648, 145.015, -0.683362, 5.66959E-4, 10.9419, 11.1118, 11.6465, 12.6387, 14.2904, 17.034, 21.9052, 32.0417, 61.8435, 107.135, 11.8144, 6.00827, 4.11226, 3.19975, 2.68545, 2.37577, 2.18979, 2.08969, 2.05815
1.0, 0.0, 0.005844996686225481, 145.209, -0.683306, 4.24862E-4, 10.9415, 11.1111, 11.6455, 12.6372, 14.2882, 17.0306, 21.8991, 32.0282, 61.5747, 106.211, 11.826, 6.01167, 4.114, 3.20086, 2.68624, 2.37638, 2.19028, 2.09011, 2.05851
1.0, 0.0, 0.0035484534386588246, 145.747, -0.683233, 1.4782E-4, 10.941, 11.1101, 11.6438, 12.6347, 14.2843, 17.0242, 21.8876, 32.0024, 61.2597, 105.25, 11.8473, 6.01762, 4.11692, 3.20265, 2.68748, 2.37731, 2.19101, 2.09069, 2.05898
1.0, 0.0, 0.00142949959332957, 146.287, -0.683166, -1.96934E-4, 10.9406, 11.109, 11.6419, 12.6317, 14.2795, 17.0165, 21.8737, 31.9708, 60.9185, 104.271, 11.873, 6.02461, 4.12025, 3.20465, 2.68883, 2.37829, 2.19175, 2.09127, 2.05942
1.0, 0.0, 8.788431782720627E-5, 146.675, -0.683099, -5.13554E-4, 10.9401, 11.1079, 11.6401, 12.6288, 14.2752, 17.0094, 21.8608, 31.9418, 60.575, 103.297, 11.8969, 6.03113, 4.12339, 3.20653, 2.69011, 2.37923, 2.19247, 2.09182, 2.05986
1.0, 0.0, 3.5110664456303E-5, 147.042, -0.68303, -7.35998E-4, 10.9397, 11.107, 11.6387, 12.6267, 14.272, 17.0042, 21.8515, 31.921, 60.2446, 102.346, 11.9145, 6.03613, 4.12587, 3.20808, 2.6912, 2.38004, 2.19312, 2.09236, 2.0603
1.0, 0.0, 0.0012381116794169013, 147.404, -0.682949, -8.63791E-4, 10.9392, 11.1062, 11.6376, 12.6252, 14.2697, 17.0008, 21.8457, 31.9083, 59.9262, 101.415, 11.9263, 6.03981, 4.12784, 3.20939, 2.69218, 2.38083, 2.19378, 2.09294, 2.06083
1.0, 0.0, 0.003280834120345428, 147.769, -0.682857, -9.47714E-4, 10.9386, 11.1055, 11.6366, 12.6239, 14.268, 16.9982, 21.8413, 31.8992, 59.6074, 100.494, 11.9354, 6.04295, 4.12964, 3.21064, 2.69315, 2.38164, 2.19448, 2.09358, 2.06143
1.0, 0.0, 0.005985158298888354, 148.135, -0.682742, -0.00100684, 10.9378, 11.1046, 11.6355, 12.6226, 14.2663, 16.9958, 21.8376, 31.8918, 59.2833, 99.5758, 11.9438, 6.04614, 4.13157, 3.21204, 2.69426, 2.38259, 2.19533, 2.09436, 2.06218
1.0, 0.0, 0.008689944396220102, 148.497, -0.682637, -0.00112247, 10.9371, 11.1037, 11.6343, 12.621, 14.264, 16.9925, 21.8319, 31.8798, 58.9377, 98.6426, 11.9556, 6.05006, 4.13376, 3.21354, 2.69541, 2.38353, 2.19615, 2.0951, 2.06286
1.0, 0.0, 0.010069127672362259, 148.758, -0.682473, -0.00143313, 10.9361, 11.102, 11.6319, 12.6175, 14.2589, 16.9845, 21.818, 31.8496, 58.5414, 97.6618, 11.9831, 6.05837, 4.13812, 3.21639, 2.69751, 2.38519, 2.19753, 2.09629, 2.06393
1.0, 0.0, 0.009742957686686274, 149.121, -0.682305, -0.00205731, 10.935, 11.0997, 11.6281, 12.6117, 14.25, 16.9702, 21.7924, 31.7921, 58.0744, 96.608, 12.0324, 6.07204, 4.14481, 3.2205, 2.70035, 2.38732, 2.1992, 2.09764, 2.06502
1.0, 0.0, 0.008207338645269482, 149.57, -0.682072, -0.00289583, 10.9335, 11.0965, 11.623, 12.6039, 14.2381, 16.951, 21.7579, 31.7151, 57.5595, 95.5043, 12.0994, 6.09062, 4.15391, 3.2261, 2.70425, 2.39023, 2.20149, 2.09949, 2.06654
1.0, 0.0, 0.0056274320956132, 149.966, -0.681753, -0.00382781, 10.9315, 11.0926, 11.6168, 12.5947, 14.2243, 16.9291, 21.719, 31.6289, 57.0226, 94.3793, 12.1771, 6.11253, 4.16485, 3.23295, 2.70909, 2.39393, 2.20445, 2.10195, 2.06862
